"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","7.062976e-02","7.310765e-02","7.565992e-02","7.828792e-02","8.099296e-02","8.377630e-02","8.663917e-02","8.958272e-02","9.260804e-02","9.571618e-02","9.890809e-02","1.021847e-01","1.055467e-01","1.089948e-01","1.125297e-01","1.161518e-01","1.198615e-01","1.236591e-01","1.275447e-01","1.315183e-01","1.355798e-01","1.397289e-01","1.439652e-01","1.482881e-01","1.526968e-01","1.571904e-01","1.617679e-01","1.664281e-01","1.711694e-01","1.759903e-01","1.808890e-01","1.858636e-01","1.909119e-01","1.960316e-01","2.012202e-01","2.064751e-01","2.117934e-01","2.171721e-01","2.226081e-01","2.280979e-01","2.336382e-01","2.392254e-01","2.448556e-01","2.505250e-01","2.562296e-01","2.619653e-01","2.677280e-01","2.735134e-01","2.793171e-01","2.851347e-01","2.909619e-01","2.967941e-01","3.026269e-01","3.084558e-01","3.142763e-01","3.200840e-01","3.258746e-01","3.316435e-01","3.373867e-01","3.430998e-01","3.487788e-01","3.544196e-01","3.600184e-01","3.655713e-01","3.710747e-01","3.765252e-01","3.819193e-01","3.872539e-01","3.925259e-01","3.977324e-01","4.028707e-01","4.079384e-01","4.129330e-01","4.178524e-01","4.226946e-01","4.274577e-01","4.321401e-01","4.367404e-01","4.412573e-01","4.456896e-01","4.500364e-01","4.542969e-01","4.584705e-01","4.625568e-01","4.665553e-01","4.704660e-01","4.742889e-01","4.780239e-01","4.816714e-01","4.852316e-01","4.887051e-01","4.920925e-01","4.953943e-01","4.986113e-01","5.017445e-01","5.047947e-01","5.077630e-01","5.106504e-01","5.134580e-01","5.161871e-01","5.188388e-01","5.214146e-01","5.239157e-01","5.263435e-01","5.286993e-01","5.309846e-01","5.332009e-01","5.353496e-01","5.374322e-01","5.394501e-01","5.414049e-01","5.432979e-01","5.451308e-01","5.469050e-01","5.486219e-01","5.502831e-01","5.518900e-01","5.534441e-01","5.549466e-01","5.563992e-01","5.578032e-01","5.591599e-01","5.604707e-01","5.617369e-01","5.629599e-01","5.641409e-01","5.652813e-01","5.663821e-01","5.674447e-01","5.684702e-01","5.694598e-01","5.704146e-01","5.713357e-01","5.722242e-01","5.730812e-01","5.739077e-01","5.747046e-01","5.754730e-01","5.762138e-01","5.769279e-01","5.776162e-01","5.782796e-01","5.789189e-01","5.795350e-01","5.801286e-01","5.807006e-01","5.812516e-01","5.817824e-01","5.822938e-01","5.827863e-01","5.832606e-01","5.837175e-01","5.841575e-01","5.845811e-01","5.849891e-01","5.853819e-01","5.857601e-01","5.861242e-01","5.864747e-01","5.868122e-01","5.871370e-01","5.874497e-01","5.877507e-01","5.880403e-01","5.883192e-01","5.885875e-01","5.888458e-01","5.890943e-01","5.893335e-01","5.895636e-01","5.897851e-01","5.899982e-01","5.902033e-01","5.904006e-01","5.905905e-01","5.907731e-01","5.909489e-01","5.911180e-01"
"IRins","5.097906e-01","5.073803e-01","5.048976e-01","5.023412e-01","4.997100e-01","4.970025e-01","4.942178e-01","4.913545e-01","4.884118e-01","4.853884e-01","4.822837e-01","4.790966e-01","4.758264e-01","4.724724e-01","4.690341e-01","4.655109e-01","4.619026e-01","4.582088e-01","4.544295e-01","4.505645e-01","4.466141e-01","4.425785e-01","4.384582e-01","4.342537e-01","4.299658e-01","4.255952e-01","4.211432e-01","4.166108e-01","4.119995e-01","4.073108e-01","4.025465e-01","3.977085e-01","3.927989e-01","3.878198e-01","3.827738e-01","3.776635e-01","3.724915e-01","3.672609e-01","3.619746e-01","3.566360e-01","3.512485e-01","3.458155e-01","3.403407e-01","3.348278e-01","3.292809e-01","3.237037e-01","3.181005e-01","3.124753e-01","3.068325e-01","3.011762e-01","2.955107e-01","2.898405e-01","2.841698e-01","2.785031e-01","2.728446e-01","2.671988e-01","2.615698e-01","2.559619e-01","2.503793e-01","2.448260e-01","2.393061e-01","2.338235e-01","2.283819e-01","2.229851e-01","2.176365e-01","2.123396e-01","2.070977e-01","2.019139e-01","1.967910e-01","1.917320e-01","1.867395e-01","1.818158e-01","1.769633e-01","1.721842e-01","1.674803e-01","1.628534e-01","1.583051e-01","1.538368e-01","1.494499e-01","1.451452e-01","1.409239e-01","1.367866e-01","1.327339e-01","1.287662e-01","1.248840e-01","1.210873e-01","1.173762e-01","1.137505e-01","1.102100e-01","1.067545e-01","1.033833e-01","1.000961e-01","9.689199e-02","9.377039e-02","9.073041e-02","8.777113e-02","8.489157e-02","8.209068e-02","7.936733e-02","7.672036e-02","7.414855e-02","7.165063e-02","6.922531e-02","6.687124e-02","6.458707e-02","6.237139e-02","6.022282e-02","5.813990e-02","5.612123e-02","5.416533e-02","5.227078e-02","5.043610e-02","4.865986e-02","4.694060e-02","4.527689e-02","4.366730e-02","4.211039e-02","4.060478e-02","3.914906e-02","3.774186e-02","3.638182e-02","3.506760e-02","3.379789e-02","3.257140e-02","3.138683e-02","3.024296e-02","2.913855e-02","2.807240e-02","2.704333e-02","2.605020e-02","2.509187e-02","2.416725e-02","2.327527e-02","2.241487e-02","2.158504e-02","2.078478e-02","2.001311e-02","1.926911e-02","1.855184e-02","1.786041e-02","1.719396e-02","1.655164e-02","1.593264e-02","1.533615e-02","1.476140e-02","1.420765e-02","1.367416e-02","1.316024e-02","1.266520e-02","1.218838e-02","1.172913e-02","1.128685e-02","1.086092e-02","1.045076e-02","1.005582e-02","9.675553e-03","9.309427e-03","8.956936e-03","8.617589e-03","8.290911e-03","7.976443e-03","7.673741e-03","7.382378e-03","7.101939e-03","6.832025e-03","6.572252e-03","6.322245e-03","6.081648e-03","5.850113e-03","5.627305e-03","5.412903e-03","5.206595e-03","5.008082e-03","4.817073e-03","4.633290e-03","4.456465e-03","4.286337e-03","4.122657e-03"
"IRmYP","2.268323e-04","2.257598e-04","2.246551e-04","2.235176e-04","2.223469e-04","2.211422e-04","2.199031e-04","2.186291e-04","2.173197e-04","2.159745e-04","2.145930e-04","2.131749e-04","2.117198e-04","2.102274e-04","2.086976e-04","2.071299e-04","2.055244e-04","2.038808e-04","2.021992e-04","2.004795e-04","1.987218e-04","1.969261e-04","1.950928e-04","1.932220e-04","1.913140e-04","1.893694e-04","1.873884e-04","1.853717e-04","1.833199e-04","1.812337e-04","1.791138e-04","1.769611e-04","1.747766e-04","1.725611e-04","1.703159e-04","1.680420e-04","1.657408e-04","1.634134e-04","1.610613e-04","1.586858e-04","1.562886e-04","1.538712e-04","1.514352e-04","1.489822e-04","1.465141e-04","1.440326e-04","1.415394e-04","1.390365e-04","1.365257e-04","1.340089e-04","1.314880e-04","1.289650e-04","1.264419e-04","1.239205e-04","1.214027e-04","1.188906e-04","1.163859e-04","1.138907e-04","1.114067e-04","1.089358e-04","1.064797e-04","1.040402e-04","1.016189e-04","9.921762e-05","9.683776e-05","9.448091e-05","9.214851e-05","8.984194e-05","8.756253e-05","8.531151e-05","8.309006e-05","8.089927e-05","7.874015e-05","7.661366e-05","7.452065e-05","7.246191e-05","7.043814e-05","6.844998e-05","6.649798e-05","6.458263e-05","6.270433e-05","6.086342e-05","5.906017e-05","5.729477e-05","5.556736e-05","5.387801e-05","5.222673e-05","5.061348e-05","4.903815e-05","4.750059e-05","4.600060e-05","4.453792e-05","4.311227e-05","4.172330e-05","4.037066e-05","3.905392e-05","3.777266e-05","3.652639e-05","3.531464e-05","3.413686e-05","3.299253e-05","3.188108e-05","3.080193e-05","2.975448e-05","2.873813e-05","2.775226e-05","2.679625e-05","2.586946e-05","2.497124e-05","2.410096e-05","2.325798e-05","2.244163e-05","2.165129e-05","2.088631e-05","2.014603e-05","1.942984e-05","1.873710e-05","1.806717e-05","1.741944e-05","1.679331e-05","1.618816e-05","1.560339e-05","1.503843e-05","1.449270e-05","1.396563e-05","1.345666e-05","1.296525e-05","1.249086e-05","1.203298e-05","1.159108e-05","1.116467e-05","1.075326e-05","1.035637e-05","9.973537e-06","9.604301e-06","9.248223e-06","8.904870e-06","8.573823e-06","8.254673e-06","7.947022e-06","7.650484e-06","7.364684e-06","7.089256e-06","6.823846e-06","6.568112e-06","6.321719e-06","6.084343e-06","5.855673e-06","5.635403e-06","5.423240e-06","5.218899e-06","5.022102e-06","4.832584e-06","4.650086e-06","4.474357e-06","4.305155e-06","4.142246e-06","3.985405e-06","3.834412e-06","3.689056e-06","3.549133e-06","3.414445e-06","3.284802e-06","3.160021e-06","3.039922e-06","2.924335e-06","2.813095e-06","2.706040e-06","2.603018e-06","2.503880e-06","2.408481e-06","2.316684e-06","2.228355e-06","2.143365e-06","2.061591e-06","1.982912e-06","1.907213e-06","1.834384e-06"
"IRiYP","1.874469e-03","1.868776e-03","1.862903e-03","1.856846e-03","1.850601e-03","1.844164e-03","1.837531e-03","1.830698e-03","1.823662e-03","1.816418e-03","1.808963e-03","1.801293e-03","1.793406e-03","1.785297e-03","1.776965e-03","1.768405e-03","1.759615e-03","1.750592e-03","1.741334e-03","1.731839e-03","1.722105e-03","1.712129e-03","1.701911e-03","1.691449e-03","1.680743e-03","1.669791e-03","1.658593e-03","1.647149e-03","1.635460e-03","1.623525e-03","1.611347e-03","1.598925e-03","1.586262e-03","1.573360e-03","1.560221e-03","1.546847e-03","1.533242e-03","1.519410e-03","1.505353e-03","1.491076e-03","1.476584e-03","1.461880e-03","1.446972e-03","1.431863e-03","1.416559e-03","1.401068e-03","1.385394e-03","1.369546e-03","1.353529e-03","1.337351e-03","1.321019e-03","1.304541e-03","1.287924e-03","1.271178e-03","1.254308e-03","1.237325e-03","1.220236e-03","1.203050e-03","1.185774e-03","1.168419e-03","1.150992e-03","1.133502e-03","1.115957e-03","1.098366e-03","1.080738e-03","1.063082e-03","1.045405e-03","1.027716e-03","1.010023e-03","9.923347e-04","9.746593e-04","9.570045e-04","9.393785e-04","9.217889e-04","9.042434e-04","8.867498e-04","8.693155e-04","8.519479e-04","8.346543e-04","8.174419e-04","8.003179e-04","7.832892e-04","7.663629e-04","7.495458e-04","7.328447e-04","7.162664e-04","6.998176e-04","6.835049e-04","6.673349e-04","6.513142e-04","6.354491e-04","6.197462e-04","6.042118e-04","5.888521e-04","5.736735e-04","5.586819e-04","5.438834e-04","5.292839e-04","5.148891e-04","5.007046e-04","4.867358e-04","4.729878e-04","4.594655e-04","4.461737e-04","4.331167e-04","4.202985e-04","4.077229e-04","3.953933e-04","3.833126e-04","3.714834e-04","3.599079e-04","3.485879e-04","3.375246e-04","3.267190e-04","3.161715e-04","3.058821e-04","2.958505e-04","2.860757e-04","2.765565e-04","2.672914e-04","2.582783e-04","2.495149e-04","2.409984e-04","2.327260e-04","2.246944e-04","2.168999e-04","2.093389e-04","2.020074e-04","1.949011e-04","1.880159e-04","1.813471e-04","1.748903e-04","1.686408e-04","1.625937e-04","1.567444e-04","1.510879e-04","1.456194e-04","1.403339e-04","1.352267e-04","1.302928e-04","1.255274e-04","1.209258e-04","1.164832e-04","1.121950e-04","1.080564e-04","1.040630e-04","1.002104e-04","9.649406e-05","9.290978e-05","8.945332e-05","8.612058e-05","8.290753e-05","7.981024e-05","7.682490e-05","7.394775e-05","7.117517e-05","6.850363e-05","6.592967e-05","6.344995e-05","6.106124e-05","5.876036e-05","5.654427e-05","5.440999e-05","5.235465e-05","5.037546e-05","4.846971e-05","4.663480e-05","4.486819e-05","4.316744e-05","4.153017e-05","3.995409e-05","3.843699e-05","3.697673e-05","3.557124e-05","3.421851e-05","3.291664e-05","3.166373e-05","3.045801e-05"
"IRi","1.285521e-02","1.279443e-02","1.273182e-02","1.266736e-02","1.260101e-02","1.253274e-02","1.246252e-02","1.239031e-02","1.231611e-02","1.223987e-02","1.216158e-02","1.208121e-02","1.199875e-02","1.191417e-02","1.182747e-02","1.173863e-02","1.164764e-02","1.155449e-02","1.145919e-02","1.136173e-02","1.126211e-02","1.116035e-02","1.105645e-02","1.095042e-02","1.084229e-02","1.073208e-02","1.061982e-02","1.050553e-02","1.038925e-02","1.027101e-02","1.015087e-02","1.002888e-02","9.905071e-03","9.779516e-03","9.652273e-03","9.523406e-03","9.392987e-03","9.261087e-03","9.127786e-03","8.993165e-03","8.857309e-03","8.720307e-03","8.582250e-03","8.443235e-03","8.303359e-03","8.162722e-03","8.021428e-03","7.879580e-03","7.737286e-03","7.594653e-03","7.451789e-03","7.308805e-03","7.165810e-03","7.022914e-03","6.880227e-03","6.737857e-03","6.595913e-03","6.454501e-03","6.313726e-03","6.173691e-03","6.034498e-03","5.896245e-03","5.759026e-03","5.622936e-03","5.488063e-03","5.354494e-03","5.222310e-03","5.091591e-03","4.962410e-03","4.834839e-03","4.708943e-03","4.584785e-03","4.462422e-03","4.341908e-03","4.223291e-03","4.106616e-03","3.991924e-03","3.879249e-03","3.768624e-03","3.660076e-03","3.553628e-03","3.449298e-03","3.347103e-03","3.247053e-03","3.149156e-03","3.053415e-03","2.959833e-03","2.868405e-03","2.779127e-03","2.691989e-03","2.606981e-03","2.524087e-03","2.443291e-03","2.364575e-03","2.287917e-03","2.213294e-03","2.140681e-03","2.070052e-03","2.001378e-03","1.934630e-03","1.869778e-03","1.806789e-03","1.745630e-03","1.686269e-03","1.628669e-03","1.572797e-03","1.518617e-03","1.466093e-03","1.415189e-03","1.365868e-03","1.318094e-03","1.271829e-03","1.227039e-03","1.183685e-03","1.141731e-03","1.101143e-03","1.061883e-03","1.023916e-03","9.872080e-04","9.517231e-04","9.174274e-04","8.842873e-04","8.522695e-04","8.213414e-04","7.914707e-04","7.626261e-04","7.347766e-04","7.078918e-04","6.819422e-04","6.568987e-04","6.327329e-04","6.094171e-04","5.869242e-04","5.652279e-04","5.443023e-04","5.241223e-04","5.046636e-04","4.859022e-04","4.678151e-04","4.503797e-04","4.335741e-04","4.173770e-04","4.017677e-04","3.867262e-04","3.722330e-04","3.582692e-04","3.448165e-04","3.318572e-04","3.193739e-04","3.073500e-04","2.957694e-04","2.846164e-04","2.738759e-04","2.635332e-04","2.535741e-04","2.439850e-04","2.347525e-04","2.258639e-04","2.173067e-04","2.090690e-04","2.011392e-04","1.935060e-04","1.861588e-04","1.790871e-04","1.722808e-04","1.657301e-04","1.594258e-04","1.533588e-04","1.475202e-04","1.419018e-04","1.364953e-04","1.312929e-04","1.262870e-04","1.214704e-04","1.168360e-04","1.123771e-04","1.080870e-04","1.039596e-04"
"IRS1","2.704585e-01","2.708095e-01","2.711723e-01","2.715471e-01","2.719344e-01","2.723343e-01","2.727472e-01","2.731734e-01","2.736132e-01","2.740670e-01","2.745350e-01","2.750176e-01","2.755150e-01","2.760276e-01","2.765556e-01","2.770993e-01","2.776591e-01","2.782351e-01","2.788277e-01","2.794371e-01","2.800636e-01","2.807074e-01","2.813686e-01","2.820476e-01","2.827444e-01","2.834593e-01","2.841924e-01","2.849438e-01","2.857137e-01","2.865020e-01","2.873090e-01","2.881346e-01","2.889788e-01","2.898417e-01","2.907231e-01","2.916230e-01","2.925413e-01","2.934778e-01","2.944324e-01","2.954048e-01","2.963949e-01","2.974023e-01","2.984267e-01","2.994678e-01","3.005252e-01","3.015984e-01","3.026870e-01","3.037905e-01","3.049084e-01","3.060400e-01","3.071848e-01","3.083421e-01","3.095113e-01","3.106915e-01","3.118821e-01","3.130823e-01","3.142912e-01","3.155081e-01","3.167319e-01","3.179619e-01","3.191970e-01","3.204364e-01","3.216790e-01","3.229239e-01","3.241701e-01","3.254164e-01","3.266620e-01","3.279056e-01","3.291463e-01","3.303830e-01","3.316146e-01","3.328400e-01","3.340582e-01","3.352681e-01","3.364686e-01","3.376587e-01","3.388374e-01","3.400035e-01","3.411562e-01","3.422945e-01","3.434173e-01","3.445237e-01","3.456129e-01","3.466839e-01","3.477360e-01","3.487684e-01","3.497802e-01","3.507707e-01","3.517394e-01","3.526856e-01","3.536087e-01","3.545083e-01","3.553838e-01","3.562349e-01","3.570613e-01","3.578627e-01","3.586389e-01","3.593898e-01","3.601153e-01","3.608153e-01","3.614900e-01","3.621394e-01","3.627638e-01","3.633635e-01","3.639386e-01","3.644895e-01","3.650168e-01","3.655207e-01","3.660019e-01","3.664609e-01","3.668983e-01","3.673146e-01","3.677105e-01","3.680868e-01","3.684439e-01","3.687828e-01","3.691040e-01","3.694082e-01","3.696962e-01","3.699687e-01","3.702263e-01","3.704698e-01","3.706998e-01","3.709170e-01","3.711220e-01","3.713154e-01","3.714979e-01","3.716700e-01","3.718324e-01","3.719854e-01","3.721297e-01","3.722658e-01","3.723940e-01","3.725149e-01","3.726289e-01","3.727364e-01","3.728378e-01","3.729334e-01","3.730235e-01","3.731086e-01","3.731888e-01","3.732646e-01","3.733361e-01","3.734036e-01","3.734674e-01","3.735276e-01","3.735846e-01","3.736384e-01","3.736893e-01","3.737374e-01","3.737830e-01","3.738261e-01","3.738669e-01","3.739056e-01","3.739422e-01","3.739769e-01","3.740098e-01","3.740410e-01","3.740706e-01","3.740987e-01","3.741254e-01","3.741507e-01","3.741748e-01","3.741976e-01","3.742194e-01","3.742400e-01","3.742597e-01","3.742784e-01","3.742962e-01","3.743131e-01","3.743292e-01","3.743446e-01","3.743592e-01","3.743732e-01","3.743865e-01","3.743992e-01","3.744113e-01","3.744228e-01"
"IRS1YP","3.924918e-05","3.919481e-05","3.913848e-05","3.908015e-05","3.901974e-05","3.895719e-05","3.889245e-05","3.882543e-05","3.875607e-05","3.868430e-05","3.861006e-05","3.853327e-05","3.845385e-05","3.837174e-05","3.828686e-05","3.819913e-05","3.810848e-05","3.801483e-05","3.791810e-05","3.781821e-05","3.771508e-05","3.760864e-05","3.749881e-05","3.738549e-05","3.726862e-05","3.714811e-05","3.702389e-05","3.689586e-05","3.676396e-05","3.662811e-05","3.648822e-05","3.634421e-05","3.619602e-05","3.604357e-05","3.588678e-05","3.572558e-05","3.555991e-05","3.538968e-05","3.521484e-05","3.503532e-05","3.485106e-05","3.466200e-05","3.446809e-05","3.426926e-05","3.406548e-05","3.385668e-05","3.364284e-05","3.342390e-05","3.319984e-05","3.297062e-05","3.273621e-05","3.249660e-05","3.225175e-05","3.200166e-05","3.174632e-05","3.148572e-05","3.121986e-05","3.094875e-05","3.067241e-05","3.039084e-05","3.010407e-05","2.981213e-05","2.951505e-05","2.921288e-05","2.890565e-05","2.859343e-05","2.827628e-05","2.795425e-05","2.762743e-05","2.729590e-05","2.695975e-05","2.661906e-05","2.627395e-05","2.592453e-05","2.557092e-05","2.521324e-05","2.485165e-05","2.448627e-05","2.411727e-05","2.374482e-05","2.336909e-05","2.299027e-05","2.260854e-05","2.222413e-05","2.183724e-05","2.144810e-05","2.105695e-05","2.066404e-05","2.026962e-05","1.987397e-05","1.947736e-05","1.908008e-05","1.868243e-05","1.828471e-05","1.788723e-05","1.749032e-05","1.709430e-05","1.669950e-05","1.630626e-05","1.591490e-05","1.552576e-05","1.513917e-05","1.475548e-05","1.437499e-05","1.399805e-05","1.362494e-05","1.325599e-05","1.289149e-05","1.253170e-05","1.217690e-05","1.182734e-05","1.148326e-05","1.114486e-05","1.081235e-05","1.048591e-05","1.016570e-05","9.851859e-06","9.544512e-06","9.243761e-06","8.949690e-06","8.662365e-06","8.381832e-06","8.108120e-06","7.841244e-06","7.581200e-06","7.327971e-06","7.081524e-06","6.841816e-06","6.608790e-06","6.382377e-06","6.162501e-06","5.949075e-06","5.742003e-06","5.541183e-06","5.346509e-06","5.157865e-06","4.975134e-06","4.798192e-06","4.626916e-06","4.461176e-06","4.300843e-06","4.145786e-06","3.995871e-06","3.850967e-06","3.710941e-06","3.575661e-06","3.444994e-06","3.318811e-06","3.196983e-06","3.079380e-06","2.965878e-06","2.856353e-06","2.750682e-06","2.648746e-06","2.550427e-06","2.455611e-06","2.364184e-06","2.276037e-06","2.191062e-06","2.109155e-06","2.030213e-06","1.954137e-06","1.880831e-06","1.810200e-06","1.742152e-06","1.676599e-06","1.613454e-06","1.552634e-06","1.494058e-06","1.437646e-06","1.383322e-06","1.331012e-06","1.280645e-06","1.232152e-06","1.185465e-06","1.140519e-06","1.097252e-06","1.055603e-06"
"IRS1YPS307","1.014356e-02","1.010939e-02","1.007408e-02","1.003759e-02","9.999895e-03","9.960966e-03","9.920773e-03","9.879284e-03","9.836469e-03","9.792298e-03","9.746741e-03","9.699767e-03","9.651348e-03","9.601453e-03","9.550055e-03","9.497126e-03","9.442637e-03","9.386563e-03","9.328877e-03","9.269555e-03","9.208574e-03","9.145910e-03","9.081543e-03","9.015453e-03","8.947622e-03","8.878033e-03","8.806673e-03","8.733528e-03","8.658589e-03","8.581846e-03","8.503294e-03","8.422929e-03","8.340750e-03","8.256760e-03","8.170963e-03","8.083366e-03","7.993979e-03","7.902818e-03","7.809898e-03","7.715239e-03","7.618867e-03","7.520806e-03","7.421089e-03","7.319750e-03","7.216825e-03","7.112358e-03","7.006392e-03","6.898977e-03","6.790166e-03","6.680013e-03","6.568580e-03","6.455929e-03","6.342126e-03","6.227242e-03","6.111351e-03","5.994529e-03","5.876855e-03","5.758413e-03","5.639287e-03","5.519566e-03","5.399341e-03","5.278704e-03","5.157751e-03","5.036578e-03","4.915285e-03","4.793971e-03","4.672738e-03","4.551689e-03","4.430928e-03","4.310558e-03","4.190683e-03","4.071409e-03","3.952840e-03","3.835080e-03","3.718231e-03","3.602397e-03","3.487678e-03","3.374175e-03","3.261984e-03","3.151201e-03","3.041921e-03","2.934234e-03","2.828228e-03","2.723987e-03","2.621592e-03","2.521122e-03","2.422650e-03","2.326245e-03","2.231970e-03","2.139887e-03","2.050049e-03","1.962506e-03","1.877300e-03","1.794471e-03","1.714050e-03","1.636062e-03","1.560528e-03","1.487460e-03","1.416866e-03","1.348745e-03","1.283093e-03","1.219897e-03","1.159140e-03","1.100797e-03","1.044838e-03","9.912299e-04","9.399313e-04","8.908975e-04","8.440796e-04","7.994243e-04","7.568751e-04","7.163721e-04","6.778531e-04","6.412536e-04","6.065074e-04","5.735471e-04","5.423044e-04","5.127106e-04","4.846970e-04","4.581952e-04","4.331374e-04","4.094569e-04","3.870880e-04","3.659666e-04","3.460302e-04","3.272181e-04","3.094715e-04","2.927337e-04","2.769501e-04","2.620682e-04","2.480379e-04","2.348112e-04","2.223423e-04","2.105875e-04","1.995056e-04","1.890572e-04","1.792050e-04","1.699139e-04","1.611506e-04","1.528836e-04","1.450832e-04","1.377217e-04","1.307726e-04","1.242113e-04","1.180144e-04","1.121602e-04","1.066280e-04","1.013988e-04","9.645428e-05","9.177760e-05","8.735281e-05","8.316501e-05","7.920021e-05","7.544529e-05","7.188797e-05","6.851673e-05","6.532076e-05","6.228994e-05","5.941477e-05","5.668636e-05","5.409636e-05","5.163693e-05","4.930075e-05","4.708090e-05","4.497093e-05","4.296477e-05","4.105672e-05","3.924141e-05","3.751383e-05","3.586925e-05","3.430321e-05","3.281155e-05","3.139033e-05","3.003585e-05","2.874463e-05","2.751338e-05","2.633903e-05","2.521866e-05"
